sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
147000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,112,2,28,0,1.000000,0,0.024897
147500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,111,2,28,0,1.000000,0,0.024774
148000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,111,2,28,0,1.000000,0,0.024646
148500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,109,0,30,0,1.000000,0,0.024553
149000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,108,0,29,0,1.000000,0,0.024417
149500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,108,0,29,0,1.000000,0,0.024293
150000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,107,0,29,0,1.000000,0,0.024109
150500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,107,0,28,0,1.000000,0,0.023972
151000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,107,0,28,0,1.000000,0,0.023863
151500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,107,0,27,0,1.000000,0,0.023738
152000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,107,0,26,0,1.000000,0,0.023618
152500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,107,0,25,0,1.000000,0,0.023495
153000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,107,0,25,0,1.000000,0,0.023386
153500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,107,0,24,0,1.000000,0,0.023271
154000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,106,0,24,0,1.000000,0,0.023138
154500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,106,0,24,0,1.000000,0,0.023019
155000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,105,0,24,0,1.000000,0,0.022878
155500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,103,0,24,0,1.000000,0,0.022768
156000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,103,0,24,0,1.000000,0,0.022644
156500000000,0,17177255936,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,101,0,23,0,1.000000,0,0.022498
157000000000,0,17177255936,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,100,0,22,0,1.000000,0,0.022375
157500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,100,0,22,0,1.000000,0,0.022277
158000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,99,0,22,0,1.000000,0,0.022157
158500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,99,0,21,0,1.000000,0,0.022062
159000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,99,0,21,0,1.000000,0,0.021978
159500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,99,0,20,0,1.000000,0,0.021853
160000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,99,0,19,0,1.000000,0,0.021761
160500000000,0,17175158784,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,99,0,18,0,1.000000,0,0.021673
161000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,99,0,18,0,1.000000,0,0.021552
161500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2944401408,2944401408,0,0,0,0,0,98,0,18,0,1.000000,0,0.021440
162000000000,0,17179353088,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2969567232,2944401408,0,0,0,0,0,97,1,18,25165824,0.991525,0,0.021337
162500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2969567232,2969567232,0,0,0,0,0,97,1,18,0,1.000000,0,0.021296
163000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2969567232,2969567232,0,0,0,0,0,96,1,18,0,1.000000,0,0.021288
163500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2969567232,2969567232,0,0,0,0,0,96,0,18,0,1.000000,0,0.021291
164000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2969567232,2969567232,0,0,0,0,0,96,0,18,0,1.000000,0,0.021201
164500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2969567232,2969567232,0,0,0,0,0,95,0,18,0,1.000000,0,0.021106
165000000000,0,17173061632,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2969567232,2969567232,0,0,0,0,0,94,0,18,0,1.000000,0,0.020994
165500000000,0,17173061632,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2969567232,2969567232,0,0,0,0,0,94,0,16,0,1.000000,0,0.020880
166000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2969567232,2969567232,0,0,0,0,0,94,0,16,0,1.000000,0,0.020785
166500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2969567232,2969567232,0,0,0,0,0,94,0,15,0,1.000000,0,0.020689
167000000000,0,17168867328,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2969567232,2969567232,0,0,0,0,0,93,0,15,0,1.000000,0,0.020596
167500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2969567232,2969567232,0,0,0,0,0,93,0,15,0,1.000000,0,0.020479
168000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2969567232,2969567232,0,0,0,0,0,93,0,14,0,1.000000,0,0.020384
168500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2969567232,2969567232,0,0,0,0,0,93,0,13,0,1.000000,0,0.020293
169000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2969567232,2969567232,0,0,0,0,0,93,0,13,0,1.000000,0,0.020210
169500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2969567232,2969567232,0,0,0,0,0,93,0,12,0,1.000000,0,0.020127
170000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2969567232,2969567232,0,0,0,0,0,93,0,11,0,1.000000,0,0.020046
170500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2969567232,2969567232,0,0,0,0,0,93,0,11,0,1.000000,0,0.019958
171000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2990538752,2990538752,0,0,0,0,0,93,1,10,0,1.000000,0,0.019923
171500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2990538752,2990538752,0,0,0,0,0,93,1,9,0,1.000000,0,0.019945
172000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2990538752,2990538752,0,0,0,0,0,93,0,9,0,1.000000,0,0.019956
172500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2990538752,2990538752,0,0,0,0,0,93,0,9,0,1.000000,0,0.019877
173000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2990538752,2990538752,0,0,0,0,0,92,0,9,0,1.000000,0,0.019783
173500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2990538752,2990538752,0,0,0,0,0,92,0,8,0,1.000000,0,0.019703
174000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2990538752,2990538752,0,0,0,0,0,92,0,7,0,1.000000,0,0.019621
174500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2990538752,2990538752,0,0,0,0,0,92,0,7,0,1.000000,0,0.019534
175000000000,0,17175158784,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2990538752,2990538752,0,0,0,0,0,91,0,7,0,1.000000,0,0.019446
175500000000,0,17168867328,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2990538752,2990538752,0,0,0,0,0,91,0,5,0,1.000000,0,0.019350
176000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2990538752,2990538752,0,0,0,0,0,91,0,5,0,1.000000,0,0.019261
176500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2990538752,2990538752,0,0,0,0,0,90,0,5,0,1.000000,0,0.019170
177000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2990538752,2990538752,0,0,0,0,0,90,0,4,0,1.000000,0,0.019079
177500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2990538752,2990538752,0,0,0,0,0,90,0,4,0,1.000000,0,0.019015
178000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3009413120,3009413120,0,0,0,0,0,89,1,4,0,1.000000,0,0.018976
178500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3009413120,3009413120,0,0,0,0,0,89,1,3,0,1.000000,0,0.018937
179000000000,0,17170964480,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3009413120,3009413120,0,0,0,0,0,87,1,3,0,1.000000,0,0.018860
179500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3009413120,3009413120,0,0,0,0,0,87,1,3,0,1.000000,0,0.018815
180000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3009413120,3009413120,0,0,0,0,0,86,1,3,0,1.000000,0,0.018772
180500000000,0,17166770176,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3009413120,3009413120,0,0,0,0,0,86,1,2,0,1.000000,0,0.018721
181000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3009413120,3009413120,0,0,0,0,0,86,0,3,0,1.000000,0,0.018718
181500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3009413120,3009413120,0,0,0,0,0,86,0,2,0,1.000000,0,0.018653
182000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3028287488,3028287488,0,0,0,0,0,85,1,2,0,1.000000,0,0.018610
182500000000,0,17166770176,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3028287488,3028287488,0,0,0,0,0,82,1,2,0,1.000000,0,0.018592
183000000000,0,17168867328,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3028287488,3028287488,0,0,0,0,0,82,1,2,0,1.000000,0,0.018604
183500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3045064704,3045064704,0,0,0,0,0,81,2,2,0,1.000000,0,0.018590
184000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3045064704,3045064704,0,0,0,0,0,81,2,1,0,1.000000,0,0.018564
184500000000,0,17170964480,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3045064704,3045064704,0,0,0,0,0,80,2,1,0,1.000000,0,0.018519
185000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3045064704,3045064704,0,0,0,0,0,80,1,2,0,1.000000,0,0.018485
185500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3045064704,3045064704,0,0,0,0,0,79,1,2,0,1.000000,0,0.018472
186000000000,0,17164673024,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3045064704,3045064704,0,0,0,0,0,78,1,2,0,1.000000,0,0.018414
186500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3045064704,3045064704,0,0,0,0,0,78,1,2,0,1.000000,0,0.018389
187000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3045064704,3045064704,0,0,0,0,0,76,0,3,0,1.000000,0,0.018347
187500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3063939072,3063939072,0,0,0,0,0,75,1,3,0,1.000000,0,0.018310
188000000000,0,17164673024,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3143630848,3143630848,0,0,0,0,0,74,2,3,0,1.000000,0,0.018301
188500000000,0,17173061632,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3143630848,3143630848,0,0,0,0,0,74,2,3,0,1.000000,0,0.018412
189000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3143630848,3143630848,0,0,0,0,0,73,0,4,0,1.000000,0,0.018436
189500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3143630848,3143630848,0,0,0,0,0,72,0,4,0,1.000000,0,0.018374
190000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3143630848,3143630848,0,0,0,0,0,72,0,4,0,1.000000,0,0.018321
190500000000,0,17175158784,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3143630848,3143630848,0,0,0,0,0,70,0,4,0,1.000000,0,0.018239
191000000000,0,17177255936,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3143630848,3143630848,0,0,0,0,0,69,0,4,0,1.000000,0,0.018174
191500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3143630848,3143630848,0,0,0,0,0,69,0,4,0,1.000000,0,0.018107
192000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3143630848,3143630848,0,0,0,0,0,68,0,4,0,1.000000,0,0.018027
192500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3143630848,3143630848,0,0,0,0,0,67,0,4,0,1.000000,0,0.017968
193000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3143630848,3143630848,0,0,0,0,0,66,0,4,0,1.000000,0,0.017921
193500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3143630848,3143630848,0,0,0,0,0,66,0,4,0,1.000000,0,0.017855
194000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3162505216,3162505216,0,0,0,0,0,65,1,4,0,1.000000,0,0.017826
194500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3242196992,3242196992,0,0,0,0,0,64,2,4,0,1.000000,0,0.017855
195000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3242196992,3242196992,0,0,0,0,0,64,1,4,0,1.000000,0,0.017902
195500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3242196992,3242196992,0,0,0,0,0,64,1,4,0,1.000000,0,0.017897
196000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3242196992,3242196992,0,0,0,0,0,63,1,4,0,1.000000,0,0.017881
196500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3242196992,3242196992,0,0,0,0,0,62,1,4,0,1.000000,0,0.017828
197000000000,0,17179353088,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3258974208,3242196992,0,0,0,0,0,61,2,4,16777216,0.994852,0,0.017775
197500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3258974208,3258974208,0,0,0,0,0,61,2,4,0,1.000000,0,0.017756
198000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3258974208,3258974208,0,0,0,0,0,60,2,4,0,1.000000,0,0.017730
198500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3275751424,3275751424,0,0,0,0,0,59,3,4,0,1.000000,0,0.017700
199000000000,0,17164673024,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3275751424,3275751424,0,0,0,0,0,58,3,4,0,1.000000,0,0.017746
199500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3275751424,3275751424,0,0,0,0,0,58,2,5,0,1.000000,0,0.017775
200000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3275751424,3275751424,0,0,0,0,0,56,2,5,0,1.000000,0,0.017783
200500000000,0,17170964480,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3275751424,3275751424,0,0,0,0,0,55,2,5,0,1.000000,0,0.017756
201000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3275751424,3275751424,0,0,0,0,0,55,0,7,0,1.000000,0,0.017726
201500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3275751424,3275751424,0,0,0,0,0,54,0,7,0,1.000000,0,0.017651
202000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3294625792,3294625792,0,0,0,0,0,53,1,7,0,1.000000,0,0.017592
202500000000,0,17179353088,17179869184,79691776,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3374317568,3294625792,0,0,0,0,0,52,2,7,79691776,0.976383,0,0.017573
203000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3374317568,3374317568,0,0,0,0,0,52,2,7,0,1.000000,0,0.017662
203500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3374317568,3374317568,0,0,0,0,0,52,1,7,0,1.000000,0,0.017679
204000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3374317568,3374317568,0,0,0,0,0,51,1,7,0,1.000000,0,0.017666
204500000000,0,17173061632,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3374317568,3374317568,0,0,0,0,0,50,1,7,0,1.000000,0,0.017609
205000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3374317568,3374317568,0,0,0,0,0,50,1,7,0,1.000000,0,0.017576
205500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3391094784,3391094784,0,0,0,0,0,49,2,7,0,1.000000,0,0.017540
206000000000,0,17173061632,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3470786560,3470786560,0,0,0,0,0,48,3,7,0,1.000000,0,0.017606
206500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3470786560,3470786560,0,0,0,0,0,48,2,8,0,1.000000,0,0.017682
207000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3470786560,3470786560,0,0,0,0,0,48,1,8,0,1.000000,0,0.017686
207500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3548381184,3548381184,0,0,0,0,0,47,2,8,0,1.000000,0,0.017725
208000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3628072960,3628072960,0,0,0,0,0,46,2,9,0,1.000000,0,0.017792
208500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3628072960,3628072960,0,0,0,0,0,46,2,9,0,1.000000,0,0.017826
209000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3628072960,3628072960,0,0,0,0,0,46,1,8,0,1.000000,0,0.017827
209500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3644850176,3644850176,0,0,0,0,0,45,2,8,0,1.000000,0,0.017812
210000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3644850176,3644850176,0,0,0,0,0,45,2,7,0,1.000000,0,0.017774
210500000000,0,17166770176,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3724541952,3724541952,0,0,0,0,0,44,3,7,0,1.000000,0,0.017771
211000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3724541952,3724541952,0,0,0,0,0,44,2,8,0,1.000000,0,0.017908
211500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3724541952,3724541952,0,0,0,0,0,44,1,8,0,1.000000,0,0.017923
212000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3724541952,3724541952,0,0,0,0,0,43,1,8,0,1.000000,0,0.017907
212500000000,0,17179353088,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3741319168,3724541952,0,0,0,0,0,42,2,8,16777216,0.995516,0,0.017853
213000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3741319168,3741319168,0,0,0,0,0,42,2,8,0,1.000000,0,0.017835
213500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3741319168,3741319168,0,0,0,0,0,41,1,9,0,1.000000,0,0.017857
214000000000,0,17177255936,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3821010944,3821010944,0,0,0,0,0,40,2,9,0,1.000000,0,0.017850
214500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3821010944,3821010944,0,0,0,0,0,40,2,9,0,1.000000,0,0.017892
215000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3821010944,3821010944,0,0,0,0,0,40,1,9,0,1.000000,0,0.017895
215500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3896508416,3896508416,0,0,0,0,0,39,2,9,0,1.000000,0,0.017929
216000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3969908736,3969908736,0,0,0,0,0,38,2,10,0,1.000000,0,0.017972
216500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3969908736,3969908736,0,0,0,0,0,38,2,10,0,1.000000,0,0.018016
217000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3969908736,3969908736,0,0,0,0,0,38,1,10,0,1.000000,0,0.017967
217500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3969908736,3969908736,0,0,0,0,0,38,1,9,0,1.000000,0,0.017929
218000000000,0,17177255936,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4047503360,4047503360,0,0,0,0,0,37,1,10,0,1.000000,0,0.017944
218500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4047503360,4047503360,0,0,0,0,0,37,1,10,0,1.000000,0,0.017976
219000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4047503360,4047503360,0,0,0,0,0,37,0,10,0,1.000000,0,0.017977
219500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4047503360,4047503360,0,0,0,0,0,36,0,9,0,1.000000,0,0.017939
220000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4047503360,4047503360,0,0,0,0,0,35,0,9,0,1.000000,0,0.017880
