sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
138500000000,0,17178304512,17179869184,0,137438953472,69206016,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4483710976,4414504960,0,0,0,0,0,0,0,0.000000,0,0.000000
139000000000,0,17172013056,17179869184,0,137438953472,23068672,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4483710976,4460642304,0,0,0,0,0,0,0,0.000000,0,0.000000
139500000000,0,17178304512,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4502585344,4460642304,0,0,0,0,0,0,0,0.000000,0,0.000000
140000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4502585344,4502585344,0,0,0,0,0,0,0,0.000000,0,0.000000
140500000000,0,17140555776,17179869184,0,137438953472,62914560,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4502585344,0,0,0,0,0,0,0,0.000000,0,0.000000
141000000000,0,17172013056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4565499904,0,0,0,0,0,0,0,0.000000,0,0.000000
141500000000,0,17161527296,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4565499904,0,0,0,0,0,0,0,0.000000,0,0.000000
142000000000,0,17176207360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4565499904,0,0,0,0,0,0,0,0.000000,0,0.000000
142500000000,0,17178304512,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4590665728,4565499904,0,0,0,0,0,0,0,0.000000,0,0.000000
143000000000,0,17178304512,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4611637248,4565499904,0,0,0,0,0,0,0,0.000000,0,0.000000
143500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4611637248,4611637248,0,0,0,0,0,0,0,0.000000,0,0.000000
144000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4611637248,4611637248,0,0,0,0,0,0,0,0.000000,0,0.000000
144500000000,0,17178304512,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4661968896,4611637248,0,0,0,0,0,0,0,0.000000,0,0.000000
145000000000,0,17178304512,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4685037568,4611637248,0,0,0,0,0,0,0,0.000000,0,0.000000
145500000000,0,17176207360,17179869184,0,137438953472,23068672,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4685037568,4661968896,0,0,0,0,0,0,0,0.000000,0,0.000000
146000000000,0,17125875712,17179869184,0,137438953472,83886080,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4745854976,4661968896,0,0,0,0,0,0,0,0.000000,0,0.000000
146500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4745854976,4745854976,0,0,0,0,0,0,0,0.000000,0,0.000000
147000000000,0,17178304512,17179869184,0,137438953472,23068672,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4768923648,4745854976,0,0,0,0,0,0,0,0.000000,0,0.000000
147500000000,0,17148944384,17179869184,0,137438953472,77594624,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4823449600,4745854976,0,0,0,0,0,0,0,0.000000,0,0.000000
148000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4823449600,4823449600,0,0,0,0,0,0,0,0.000000,0,0.000000
148500000000,0,17178304512,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4852809728,4823449600,0,0,0,0,0,0,0,0.000000,0,0.000000
149000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4852809728,4852809728,0,0,0,0,0,0,0,0.000000,0,0.000000
149500000000,0,17172013056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4852809728,4852809728,0,0,0,0,0,0,0,0.000000,0,0.000000
150000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4852809728,4852809728,0,0,0,0,0,0,0,0.000000,0,0.000000
150500000000,0,17178304512,17179869184,0,137438953472,52428800,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4905238528,4852809728,0,0,0,0,0,0,0,0.000000,0,0.000000
151000000000,0,17159430144,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4905238528,4880072704,0,0,0,0,0,0,0,0.000000,0,0.000000
151500000000,0,17178304512,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4905238528,4880072704,0,0,0,0,0,0,0,0.000000,0,0.000000
152000000000,0,17176207360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4905238528,4905238528,0,0,0,0,0,0,0,0.000000,0,0.000000
152500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4905238528,4905238528,0,0,0,0,0,0,0,0.000000,0,0.000000
153000000000,0,17174110208,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4938792960,4905238528,0,0,0,0,0,0,0,0.000000,0,0.000000
153500000000,0,17157332992,17179869184,0,137438953472,75497472,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4980736000,4905238528,0,0,0,0,0,0,0,0.000000,0,0.000000
154000000000,0,17178304512,17179869184,0,137438953472,75497472,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4980736000,4905238528,0,0,0,0,0,0,0,0.000000,0,0.000000
154500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4980736000,4980736000,0,0,0,0,0,0,0,0.000000,0,0.000000
155000000000,0,17178304512,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4999610368,4980736000,0,0,0,0,0,0,0,0.000000,0,0.000000
155500000000,0,17172013056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4999610368,4999610368,0,0,0,0,0,0,0,0.000000,0,0.000000
156000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4999610368,4999610368,0,0,0,0,0,0,0,0.000000,0,0.000000
156500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4999610368,4999610368,0,0,0,0,0,0,0,0.000000,0,0.000000
157000000000,0,17178304512,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5031067648,4999610368,0,0,0,0,0,0,0,0.000000,0,0.000000
157500000000,0,17178304512,17179869184,0,137438953472,62914560,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5062524928,4999610368,0,0,0,0,0,0,0,0.000000,0,0.000000
158000000000,0,17178304512,17179869184,0,137438953472,85983232,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5085593600,4999610368,0,0,0,0,0,0,0,0.000000,0,0.000000
158500000000,0,17151041536,17179869184,0,137438953472,134217728,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5133828096,4999610368,0,0,0,0,0,0,0,0.000000,0,0.000000
159000000000,0,17172013056,17179869184,0,137438953472,134217728,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5133828096,4999610368,0,0,0,0,0,0,0,0.000000,0,0.000000
159500000000,0,17167818752,17179869184,0,137438953472,85983232,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5133828096,5047844864,0,0,0,0,0,0,0,0.000000,0,0.000000
160000000000,0,17178304512,17179869184,0,137438953472,109051904,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5156896768,5047844864,0,0,0,0,0,0,0,0.000000,0,0.000000
160500000000,0,17134264320,17179869184,0,137438953472,167772160,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5215617024,5047844864,0,0,0,0,0,0,0,0.000000,0,0.000000
161000000000,0,17172013056,17179869184,0,137438953472,77594624,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5215617024,5138022400,0,0,0,0,0,0,0,0.000000,0,0.000000
161500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5215617024,5215617024,0,0,0,0,0,0,0,0.000000,0,0.000000
162000000000,0,17178304512,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5240782848,5215617024,0,0,0,0,0,0,0,0.000000,0,0.000000
162500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5240782848,5240782848,0,0,0,0,0,0,0,0.000000,0,0.000000
163000000000,0,17161527296,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5291114496,5240782848,0,0,0,0,0,0,0,0.000000,0,0.000000
163500000000,0,17172013056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5291114496,5291114496,0,0,0,0,0,0,0,0.000000,0,0.000000
164000000000,0,17163624448,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5328863232,5291114496,0,0,0,0,0,0,0,0.000000,0,0.000000
164500000000,0,17178304512,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5328863232,5291114496,0,0,0,0,0,0,0,0.000000,0,0.000000
165000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5328863232,5328863232,0,0,0,0,0,0,0,0.000000,0,0.000000
165500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5328863232,5328863232,0,0,0,0,0,0,0,0.000000,0,0.000000
166000000000,0,17169915904,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5347737600,5347737600,0,0,0,0,0,0,0,0.000000,0,0.000000
166500000000,0,17165721600,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5347737600,5347737600,0,0,0,0,0,0,0,0.000000,0,0.000000
167000000000,0,17165721600,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5383389184,5347737600,0,0,0,0,0,0,0,0.000000,0,0.000000
167500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5383389184,5383389184,0,0,0,0,0,0,0,0.000000,0,0.000000
168000000000,0,17123778560,17179869184,0,137438953472,62914560,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5446303744,5383389184,0,0,0,0,0,0,0,0.000000,0,0.000000
168500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5446303744,5446303744,0,0,0,0,0,0,0,0.000000,0,0.000000
169000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5446303744,5446303744,0,0,0,0,0,0,0,0.000000,0,0.000000
169500000000,0,17153138688,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5488246784,5446303744,0,0,0,0,0,0,0,0.000000,0,0.000000
170000000000,0,17178304512,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5488246784,5446303744,0,0,0,0,0,0,0,0.000000,0,0.000000
170500000000,0,17140555776,17179869184,0,137438953472,94371840,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5540675584,5446303744,0,0,0,0,0,0,0,0.000000,0,0.000000
171000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5540675584,5540675584,0,0,0,0,0,0,0,0.000000,0,0.000000
171500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5540675584,5540675584,0,0,0,0,0,0,0,0.000000,0,0.000000
172000000000,0,17178304512,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5565841408,5540675584,0,0,0,0,0,0,0,0.000000,0,0.000000
172500000000,0,17167818752,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5630853120,5630853120,0,0,0,0,0,0,0,0.000000,0,0.000000
173000000000,0,17165721600,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5668601856,5630853120,0,0,0,0,0,0,0,0.000000,0,0.000000
173500000000,0,17178304512,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5668601856,5630853120,0,0,0,0,0,0,0,0.000000,0,0.000000
174000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5668601856,5668601856,0,0,0,0,0,0,0,0.000000,0,0.000000
174500000000,0,17157332992,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5710544896,5668601856,0,0,0,0,0,0,0,0.000000,0,0.000000
175000000000,0,17178304512,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5710544896,5668601856,0,0,0,0,0,0,0,0.000000,0,0.000000
175500000000,0,17167818752,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5731516416,5710544896,0,0,0,0,0,0,0,0.000000,0,0.000000
176000000000,0,17178304512,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5754585088,5710544896,0,0,0,0,0,0,0,0.000000,0,0.000000
176500000000,0,17176207360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5754585088,5754585088,0,0,0,0,0,0,0,0.000000,0,0.000000
177000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5754585088,5754585088,0,0,0,0,0,0,0,0.000000,0,0.000000
177500000000,0,17119584256,17179869184,0,137438953472,67108864,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5821693952,5754585088,0,0,0,0,0,0,0,0.000000,0,0.000000
178000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5821693952,5821693952,0,0,0,0,0,0,0,0.000000,0,0.000000
178500000000,0,17178304512,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5853151232,5821693952,0,0,0,0,0,0,0,0.000000,0,0.000000
179000000000,0,17167818752,17179869184,0,137438953472,62914560,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5884608512,5821693952,0,0,0,0,0,0,0,0.000000,0,0.000000
179500000000,0,17178304512,17179869184,0,137438953472,62914560,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5884608512,5821693952,0,0,0,0,0,0,0,0.000000,0,0.000000
180000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5884608512,5884608512,0,0,0,0,0,0,0,0.000000,0,0.000000
180500000000,0,17102807040,17179869184,0,137438953472,77594624,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5962203136,5884608512,0,0,0,0,0,0,0,0.000000,0,0.000000
181000000000,0,17104904192,17179869184,0,137438953472,77594624,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5962203136,5884608512,0,0,0,0,0,0,0,0.000000,0,0.000000
181500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5962203136,5962203136,0,0,0,0,0,0,0,0.000000,0,0.000000
182000000000,0,17178304512,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5995757568,5962203136,0,0,0,0,0,0,0,0.000000,0,0.000000
182500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5995757568,5995757568,0,0,0,0,0,0,0,0.000000,0,0.000000
183000000000,0,17167818752,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5995757568,5995757568,0,0,0,0,0,0,0,0.000000,0,0.000000
183500000000,0,17167818752,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6031409152,5995757568,0,0,0,0,0,0,0,0.000000,0,0.000000
184000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6031409152,6031409152,0,0,0,0,0,0,0,0.000000,0,0.000000
184500000000,0,17178304512,17179869184,0,137438953472,23068672,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6054477824,6031409152,0,0,0,0,0,0,0,0.000000,0,0.000000
185000000000,0,17178304512,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6073352192,6054477824,0,0,0,0,0,0,0,0.000000,0,0.000000
185500000000,0,17123778560,17179869184,0,137438953472,83886080,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6138363904,6054477824,0,0,0,0,0,0,0,0.000000,0,0.000000
186000000000,0,17134264320,17179869184,0,137438953472,83886080,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6138363904,6054477824,0,0,0,0,0,0,0,0.000000,0,0.000000
186500000000,0,17144750080,17179869184,0,137438953472,83886080,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6138363904,6054477824,0,0,0,0,0,0,0,0.000000,0,0.000000
187000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6138363904,6138363904,0,0,0,0,0,0,0,0.000000,0,0.000000
187500000000,0,17169915904,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6197084160,6197084160,0,0,0,0,0,0,0,0.000000,0,0.000000
188000000000,0,17163624448,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6197084160,6197084160,0,0,0,0,0,0,0,0.000000,0,0.000000
188500000000,0,17165721600,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6232735744,6197084160,0,0,0,0,0,0,0,0.000000,0,0.000000
189000000000,0,17176207360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6232735744,6232735744,0,0,0,0,0,0,0,0.000000,0,0.000000
189500000000,0,17178304512,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6251610112,6232735744,0,0,0,0,0,0,0,0.000000,0,0.000000
190000000000,0,17165721600,17179869184,0,137438953472,52428800,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6285164544,6232735744,0,0,0,0,0,0,0,0.000000,0,0.000000
190500000000,0,17178304512,17179869184,0,137438953472,52428800,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6285164544,6232735744,0,0,0,0,0,0,0,0.000000,0,0.000000
191000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6285164544,6285164544,0,0,0,0,0,0,0,0.000000,0,0.000000
191500000000,0,17178304512,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6329204736,6285164544,0,0,0,0,0,0,0,0.000000,0,0.000000
192000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6329204736,6329204736,0,0,0,0,0,0,0,0.000000,0,0.000000
192500000000,0,17178304512,17179869184,0,137438953472,27262976,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6356467712,6329204736,0,0,0,0,0,0,0,0.000000,0,0.000000
193000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6356467712,6356467712,0,0,0,0,0,0,0,0.000000,0,0.000000
193500000000,0,17140555776,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6484393984,6434062336,0,0,0,0,0,0,0,0.000000,0,0.000000
194000000000,0,17165721600,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6484393984,6434062336,0,0,0,0,0,0,0,0.000000,0,0.000000
194500000000,0,17169915904,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6484393984,6484393984,0,0,0,0,0,0,0,0.000000,0,0.000000
195000000000,0,17178304512,17179869184,0,137438953472,27262976,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6511656960,6484393984,0,0,0,0,0,0,0,0.000000,0,0.000000
195500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6511656960,6511656960,0,0,0,0,0,0,0,0.000000,0,0.000000
196000000000,0,17178304512,17179869184,0,137438953472,27262976,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6538919936,6511656960,0,0,0,0,0,0,0,0.000000,0,0.000000
196500000000,0,17127972864,17179869184,0,137438953472,85983232,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6597640192,6511656960,0,0,0,0,0,0,0,0.000000,0,0.000000
197000000000,0,17178304512,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6622806016,6597640192,0,0,0,0,0,0,0,0.000000,0,0.000000
197500000000,0,17176207360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6622806016,6622806016,0,0,0,0,0,0,0,0.000000,0,0.000000
198000000000,0,17117487104,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6687817728,6622806016,0,0,0,0,0,0,0,0.000000,0,0.000000
198500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6687817728,6687817728,0,0,0,0,0,0,0,0.000000,0,0.000000
199000000000,0,17165721600,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6723469312,6687817728,0,0,0,0,0,0,0,0.000000,0,0.000000
199500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6723469312,6723469312,0,0,0,0,0,0,0,0.000000,0,0.000000
200000000000,0,17178304512,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6748635136,6723469312,0,0,0,0,0,0,0,0.000000,0,0.000000
200500000000,0,17117487104,17179869184,0,137438953472,117440512,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6840909824,6723469312,0,0,0,0,0,0,0,0.000000,0,0.000000
201000000000,0,17123778560,17179869184,0,137438953472,117440512,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6840909824,6723469312,0,0,0,0,0,0,0,0.000000,0,0.000000
201500000000,0,17130070016,17179869184,0,137438953472,117440512,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6840909824,6723469312,0,0,0,0,0,0,0,0.000000,0,0.000000
202000000000,0,17136361472,17179869184,0,137438953472,117440512,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6840909824,6723469312,0,0,0,0,0,0,0,0.000000,0,0.000000
202500000000,0,17161527296,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6840909824,6790578176,0,0,0,0,0,0,0,0.000000,0,0.000000
203000000000,0,17172013056,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6874464256,6840909824,0,0,0,0,0,0,0,0.000000,0,0.000000
203500000000,0,17176207360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6874464256,6874464256,0,0,0,0,0,0,0,0.000000,0,0.000000
204000000000,0,17159430144,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6916407296,6874464256,0,0,0,0,0,0,0,0.000000,0,0.000000
204500000000,0,17178304512,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6916407296,6874464256,0,0,0,0,0,0,0,0.000000,0,0.000000
205000000000,0,17161527296,17179869184,0,137438953472,81788928,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6956253184,6874464256,0,0,0,0,0,0,0,0.000000,0,0.000000
205500000000,0,17178304512,17179869184,0,137438953472,81788928,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6956253184,6874464256,0,0,0,0,0,0,0,0.000000,0,0.000000
206000000000,0,17178304512,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6956253184,6916407296,0,0,0,0,0,0,0,0.000000,0,0.000000
206500000000,0,17148944384,17179869184,0,137438953472,88080384,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7004487680,6916407296,0,0,0,0,0,0,0,0.000000,0,0.000000
207000000000,0,17172013056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7004487680,7004487680,0,0,0,0,0,0,0,0.000000,0,0.000000
207500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7004487680,7004487680,0,0,0,0,0,0,0,0.000000,0,0.000000
208000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7004487680,7004487680,0,0,0,0,0,0,0,0.000000,0,0.000000
