sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
144500000000,0,17174110208,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5016387584,4984930304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
145000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5016387584,5016387584,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
145500000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5039456256,5039456256,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
146000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5039456256,5039456256,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
146500000000,0,17140555776,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5089787904,5039456256,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
147000000000,0,17153138688,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5089787904,5039456256,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
147500000000,0,17165721600,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5089787904,5039456256,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
148000000000,0,17178304512,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5089787904,5039456256,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
148500000000,0,17178304512,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5117050880,5089787904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
149000000000,0,17161527296,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5154799616,5089787904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
149500000000,0,17178304512,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5154799616,5089787904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
150000000000,0,17161527296,17179869184,102760448,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5192548352,5089787904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
150500000000,0,17178304512,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5192548352,5165285376,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
151000000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5192548352,5192548352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
151500000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5215617024,5192548352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
152000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5215617024,5215617024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
152500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5215617024,5215617024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
153000000000,0,17178304512,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5247074304,5215617024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
153500000000,0,17151041536,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5291114496,5215617024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
154000000000,0,17167818752,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5291114496,5215617024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
154500000000,0,17176207360,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5309988864,5215617024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
155000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5309988864,5309988864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
155500000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5330960384,5309988864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
156000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5330960384,5330960384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
156500000000,0,17144750080,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5377097728,5330960384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
157000000000,0,17157332992,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5377097728,5330960384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
157500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5377097728,5377097728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
158000000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5400166400,5377097728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
158500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5400166400,5400166400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
159000000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5419040768,5400166400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
159500000000,0,17136361472,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5473566720,5400166400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
160000000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5473566720,5473566720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
160500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5473566720,5473566720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
161000000000,0,17140555776,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5523898368,5473566720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
161500000000,0,17153138688,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5523898368,5473566720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
162000000000,0,17165721600,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5523898368,5473566720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
162500000000,0,17178304512,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5523898368,5473566720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
163000000000,0,17111195648,17179869184,121634816,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5595201536,5473566720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
163500000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5614075904,5595201536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
164000000000,0,17155235840,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5656018944,5595201536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
164500000000,0,17174110208,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5656018944,5595201536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
165000000000,0,17178304512,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5656018944,5595201536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
165500000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5656018944,5637144576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
166000000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5681184768,5656018944,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
166500000000,0,17178304512,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5704253440,5656018944,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
167000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5704253440,5704253440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
167500000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5723127808,5704253440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
168000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5723127808,5723127808,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
168500000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5742002176,5723127808,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
169000000000,0,17127972864,17179869184,77594624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5800722432,5723127808,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
169500000000,0,17144750080,17179869184,77594624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5800722432,5723127808,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
170000000000,0,17153138688,17179869184,77594624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5800722432,5723127808,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
170500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5800722432,5800722432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
171000000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5823791104,5800722432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
171500000000,0,17121681408,17179869184,85983232,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5886705664,5800722432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
172000000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5886705664,5886705664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
172500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5886705664,5886705664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
173000000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5911871488,5886705664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
173500000000,0,17178304512,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5932843008,5886705664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
174000000000,0,17178304512,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5955911680,5886705664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
174500000000,0,17125875712,17179869184,130023424,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6016729088,5886705664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
175000000000,0,17142652928,17179869184,130023424,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6016729088,5886705664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
175500000000,0,17151041536,17179869184,130023424,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6016729088,5886705664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
176000000000,0,17157332992,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6016729088,5947523072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
176500000000,0,17178304512,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6016729088,5947523072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
177000000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6016729088,5995757568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
177500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6016729088,6016729088,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
178000000000,0,17178304512,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6060769280,6016729088,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
178500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6060769280,6060769280,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
179000000000,0,17134264320,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6115295232,6060769280,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
179500000000,0,17144750080,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6115295232,6060769280,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
180000000000,0,17155235840,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6115295232,6060769280,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
180500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6115295232,6115295232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
181000000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6136266752,6115295232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
181500000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6136266752,6136266752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
182000000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6161432576,6136266752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
182500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6161432576,6161432576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
183000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6161432576,6161432576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
183500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6161432576,6161432576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
184000000000,0,17178304512,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6218055680,6161432576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
184500000000,0,17161527296,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6257901568,6161432576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
185000000000,0,17178304512,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6257901568,6161432576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
185500000000,0,17107001344,17179869184,169869312,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6331301888,6161432576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
186000000000,0,17109098496,17179869184,169869312,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6331301888,6161432576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
186500000000,0,17111195648,17179869184,169869312,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6331301888,6161432576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
187000000000,0,17178304512,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6331301888,6274678784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
187500000000,0,17153138688,17179869184,100663296,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6375342080,6274678784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
188000000000,0,17172013056,17179869184,100663296,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6375342080,6274678784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
188500000000,0,17178304512,17179869184,100663296,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6375342080,6274678784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
189000000000,0,17169915904,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6375342080,6318718976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
189500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6375342080,6375342080,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
190000000000,0,17104904192,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6532628480,6457131008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
190500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6532628480,6532628480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
191000000000,0,17172013056,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6561988608,6532628480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
191500000000,0,17178304512,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6561988608,6532628480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
192000000000,0,17117487104,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6629097472,6532628480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
192500000000,0,17144750080,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6677331968,6629097472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
193000000000,0,17159430144,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6677331968,6629097472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
193500000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6677331968,6677331968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
194000000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6696206336,6677331968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
194500000000,0,17115389952,17179869184,88080384,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6765412352,6677331968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
195000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6765412352,6765412352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
195500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6792675328,6792675328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
196000000000,0,17174110208,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6822035456,6792675328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
196500000000,0,17134264320,17179869184,85983232,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6878658560,6792675328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
197000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6878658560,6878658560,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
197500000000,0,17172013056,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6912212992,6878658560,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
198000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6912212992,6912212992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
198500000000,0,17140555776,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6970933248,6912212992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
199000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6970933248,6970933248,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
199500000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6994001920,6970933248,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
200000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6994001920,6994001920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
200500000000,0,17144750080,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7042236416,6994001920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
201000000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7042236416,7042236416,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
201500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7042236416,7042236416,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
202000000000,0,17127972864,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7100956672,7042236416,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
202500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7100956672,7100956672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
203000000000,0,17104904192,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7176454144,7100956672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
203500000000,0,17107001344,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7176454144,7100956672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
204000000000,0,17109098496,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7176454144,7100956672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
204500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7176454144,7176454144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
205000000000,0,17178304512,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7226785792,7176454144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
205500000000,0,17163624448,17179869184,88080384,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7264534528,7176454144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
206000000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7264534528,7245660160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
206500000000,0,17165721600,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7302283264,7245660160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
207000000000,0,17178304512,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7302283264,7245660160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
207500000000,0,17134264320,17179869184,117440512,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7363100672,7245660160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
208000000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7363100672,7344226304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
208500000000,0,17178304512,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7381975040,7344226304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
209000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7381975040,7381975040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
209500000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7402946560,7381975040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
210000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7434403840,7434403840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
210500000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7457472512,7434403840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
211000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7457472512,7457472512,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
211500000000,0,17148944384,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7505707008,7457472512,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
212000000000,0,17167818752,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7505707008,7457472512,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
212500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7505707008,7505707008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
213000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7505707008,7505707008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
213500000000,0,17172013056,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7539261440,7505707008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
214000000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7539261440,7539261440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
214500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7539261440,7539261440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
215000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7539261440,7539261440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
215500000000,0,17148944384,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7585398784,7539261440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
216000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7585398784,7585398784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
216500000000,0,17163624448,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7642021888,7585398784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
