sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
1831500000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54085550080,54085550080,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1832000000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54085550080,54085550080,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1832500000000,0,17146847232,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54213476352,54179921920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1833000000000,0,17148944384,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54213476352,54179921920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1833500000000,0,17151041536,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54213476352,54179921920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1834000000000,0,17153138688,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54213476352,54179921920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1834500000000,0,17155235840,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54213476352,54179921920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1835000000000,0,17111195648,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54213476352,54213476352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1835500000000,0,17148944384,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54213476352,54213476352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1836000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54213476352,54213476352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1836500000000,0,17146847232,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54286876672,54253322240,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1837000000000,0,17151041536,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54286876672,54253322240,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1837500000000,0,17153138688,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54286876672,54253322240,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1838000000000,0,17155235840,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54286876672,54253322240,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1838500000000,0,17157332992,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54286876672,54253322240,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1839000000000,0,17159430144,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54286876672,54253322240,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1839500000000,0,17163624448,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54286876672,54253322240,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1840000000000,0,17165721600,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54286876672,54253322240,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1840500000000,0,17167818752,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54286876672,54253322240,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1841000000000,0,17169915904,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54286876672,54253322240,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1841500000000,0,17172013056,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54286876672,54253322240,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1842000000000,0,17176207360,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54286876672,54253322240,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1842500000000,0,17178304512,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54286876672,54253322240,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1843000000000,0,17125875712,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54450454528,54360276992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1843500000000,0,17130070016,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54450454528,54360276992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1844000000000,0,17134264320,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54450454528,54360276992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1844500000000,0,17142652928,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54450454528,54360276992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1845000000000,0,17146847232,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54450454528,54360276992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1845500000000,0,17151041536,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54450454528,54360276992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1846000000000,0,17155235840,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54450454528,54360276992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1846500000000,0,17159430144,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54450454528,54360276992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1847000000000,0,17111195648,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54450454528,54360276992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1847500000000,0,17113292800,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54450454528,54360276992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1848000000000,0,17115389952,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54450454528,54360276992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1848500000000,0,17117487104,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54450454528,54360276992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1849000000000,0,17119584256,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54450454528,54360276992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1849500000000,0,17132167168,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54450454528,54450454528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1850000000000,0,17153138688,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54450454528,54450454528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1850500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54450454528,54450454528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1851000000000,0,17127972864,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54599352320,54546923520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1851500000000,0,17132167168,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54599352320,54546923520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1852000000000,0,17134264320,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54599352320,54546923520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1852500000000,0,17136361472,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54599352320,54546923520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1853000000000,0,17138458624,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54599352320,54546923520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1853500000000,0,17140555776,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54599352320,54546923520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1854000000000,0,17142652928,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54599352320,54546923520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1854500000000,0,17144750080,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54599352320,54546923520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1855000000000,0,17146847232,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54599352320,54546923520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1855500000000,0,17148944384,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54599352320,54546923520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1856000000000,0,17151041536,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54599352320,54546923520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1856500000000,0,17155235840,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54599352320,54546923520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1857000000000,0,17157332992,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54599352320,54546923520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1857500000000,0,17159430144,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54599352320,54546923520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1858000000000,0,17161527296,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54599352320,54546923520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1858500000000,0,17163624448,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54599352320,54546923520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1859000000000,0,17098612736,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54599352320,54599352320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1859500000000,0,17144750080,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54599352320,54599352320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1860000000000,0,17092321280,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54599352320,54599352320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1860500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54599352320,54599352320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1861000000000,0,17134264320,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54706307072,54660169728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1861500000000,0,17127972864,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54706307072,54706307072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1862000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54706307072,54706307072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1862500000000,0,17111195648,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1863000000000,0,17113292800,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1863500000000,0,17115389952,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1864000000000,0,17117487104,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1864500000000,0,17119584256,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1865000000000,0,17123778560,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1865500000000,0,17125875712,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1866000000000,0,17127972864,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1866500000000,0,17130070016,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1867000000000,0,17132167168,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1867500000000,0,17134264320,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1868000000000,0,17138458624,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1868500000000,0,17140555776,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1869000000000,0,17142652928,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1869500000000,0,17144750080,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1870000000000,0,17146847232,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1870500000000,0,17148944384,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1871000000000,0,17151041536,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1871500000000,0,17155235840,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1872000000000,0,17157332992,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1872500000000,0,17159430144,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1873000000000,0,17161527296,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1873500000000,0,17163624448,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1874000000000,0,17165721600,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1874500000000,0,17167818752,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1875000000000,0,17169915904,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1875500000000,0,17174110208,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54756638720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1876000000000,0,17153138688,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54825844736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1876500000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54825844736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1877000000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54825844736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1877500000000,0,17127972864,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54825844736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1878000000000,0,17111195648,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54825844736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1878500000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54825844736,54825844736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1879000000000,0,17119584256,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54970548224,54909730816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1879500000000,0,17121681408,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54970548224,54909730816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1880000000000,0,17123778560,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54970548224,54909730816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1880500000000,0,17125875712,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54970548224,54909730816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1881000000000,0,17127972864,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54970548224,54909730816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1881500000000,0,17130070016,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54970548224,54909730816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1882000000000,0,17132167168,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54970548224,54909730816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1882500000000,0,17136361472,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54970548224,54909730816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1883000000000,0,17138458624,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54970548224,54909730816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1883500000000,0,17140555776,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54970548224,54909730816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1884000000000,0,17142652928,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54970548224,54909730816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1884500000000,0,17144750080,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54970548224,54909730816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1885000000000,0,17146847232,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54970548224,54909730816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1885500000000,0,17148944384,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54970548224,54909730816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1886000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,54970548224,54970548224,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1886500000000,0,17119584256,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55094280192,55033462784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1887000000000,0,17123778560,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55094280192,55033462784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1887500000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55094280192,55094280192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1888000000000,0,17050378240,17179869184,130023424,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55287218176,55157194752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1888500000000,0,17052475392,17179869184,130023424,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55287218176,55157194752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1889000000000,0,17054572544,17179869184,130023424,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55287218176,55157194752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1889500000000,0,17058766848,17179869184,130023424,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55287218176,55157194752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1890000000000,0,17060864000,17179869184,130023424,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55287218176,55157194752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1890500000000,0,17062961152,17179869184,130023424,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55287218176,55157194752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1891000000000,0,17065058304,17179869184,130023424,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55287218176,55157194752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1891500000000,0,17067155456,17179869184,130023424,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55287218176,55157194752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1892000000000,0,17148944384,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55287218176,55287218176,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1892500000000,0,17115389952,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55486447616,55421435904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1893000000000,0,17117487104,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55486447616,55421435904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1893500000000,0,17119584256,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55486447616,55421435904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1894000000000,0,17121681408,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55486447616,55421435904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1894500000000,0,17123778560,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55486447616,55421435904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1895000000000,0,17125875712,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55486447616,55421435904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1895500000000,0,17127972864,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55486447616,55421435904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1896000000000,0,17130070016,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55486447616,55421435904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1896500000000,0,17132167168,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55486447616,55421435904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1897000000000,0,17134264320,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55486447616,55421435904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1897500000000,0,17127972864,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55486447616,55486447616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1898000000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55486447616,55486447616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1898500000000,0,17046183936,17179869184,134217728,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55689871360,55555653632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1899000000000,0,17048281088,17179869184,134217728,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55689871360,55555653632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1899500000000,0,17050378240,17179869184,134217728,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55689871360,55555653632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1900000000000,0,17052475392,17179869184,134217728,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55689871360,55555653632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1900500000000,0,17054572544,17179869184,134217728,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55689871360,55555653632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1901000000000,0,17058766848,17179869184,134217728,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55689871360,55555653632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1901500000000,0,17060864000,17179869184,134217728,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55689871360,55555653632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1902000000000,0,17062961152,17179869184,134217728,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55689871360,55555653632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
1902500000000,0,17065058304,17179869184,134217728,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,55689871360,55555653632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
