sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
139000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4945084416,4945084416,0,0,0,0,0,0,0,0.000000,0,0.000000
139500000000,0,17147895808,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4991221760,4945084416,0,0,0,0,0,0,0,0.000000,0,0.000000
140000000000,0,17162575872,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4991221760,4945084416,0,0,0,0,0,0,0,0.000000,0,0.000000
140500000000,0,17177255936,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4991221760,4945084416,0,0,0,0,0,0,0,0.000000,0,0.000000
141000000000,0,16992706560,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4991221760,4991221760,0,0,0,0,0,0,0,0.000000,0,0.000000
141500000000,0,17170964480,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4991221760,4991221760,0,0,0,0,0,0,0,0.000000,0,0.000000
142000000000,0,17179353088,17179869184,0,137438953472,6291456,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4997513216,4991221760,0,0,0,0,0,0,0,0.000000,0,0.000000
142500000000,0,17179353088,17179869184,0,137438953472,6291456,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4997513216,4991221760,0,0,0,0,0,0,0,0.000000,0,0.000000
143000000000,0,17179353088,17179869184,0,137438953472,8388608,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4999610368,4991221760,0,0,0,0,0,0,0,0.000000,0,0.000000
143500000000,0,17179353088,17179869184,0,137438953472,8388608,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4999610368,4991221760,0,0,0,0,0,0,0,0.000000,0,0.000000
144000000000,0,17179353088,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5010096128,4991221760,0,0,0,0,0,0,0,0.000000,0,0.000000
144500000000,0,17032552448,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5010096128,5010096128,0,0,0,0,0,0,0,0.000000,0,0.000000
145000000000,0,17059815424,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5010096128,5010096128,0,0,0,0,0,0,0,0.000000,0,0.000000
145500000000,0,17173061632,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5010096128,5010096128,0,0,0,0,0,0,0,0.000000,0,0.000000
146000000000,0,17179353088,17179869184,0,137438953472,14680064,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5024776192,5010096128,0,0,0,0,0,0,0,0.000000,0,0.000000
146500000000,0,17179353088,17179869184,0,137438953472,14680064,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5024776192,5010096128,0,0,0,0,0,0,0,0.000000,0,0.000000
147000000000,0,17158381568,17179869184,0,137438953472,92274688,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5117050880,5024776192,0,0,0,0,0,0,0,0.000000,0,0.000000
147500000000,0,17179353088,17179869184,0,137438953472,92274688,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5117050880,5024776192,0,0,0,0,0,0,0,0.000000,0,0.000000
148000000000,0,17137410048,17179869184,0,137438953472,174063616,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5291114496,5117050880,0,0,0,0,0,0,0,0.000000,0,0.000000
148500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5291114496,5291114496,0,0,0,0,0,0,0,0.000000,0,0.000000
149000000000,0,17179353088,17179869184,0,137438953472,12582912,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5303697408,5291114496,0,0,0,0,0,0,0,0.000000,0,0.000000
149500000000,0,17179353088,17179869184,0,137438953472,27262976,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5318377472,5291114496,0,0,0,0,0,0,0,0.000000,0,0.000000
150000000000,0,17179353088,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5333057536,5291114496,0,0,0,0,0,0,0,0.000000,0,0.000000
150500000000,0,17124827136,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5333057536,5333057536,0,0,0,0,0,0,0,0.000000,0,0.000000
151000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5333057536,5333057536,0,0,0,0,0,0,0,0.000000,0,0.000000
151500000000,0,16992706560,17179869184,0,137438953472,211812352,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5544869888,5333057536,0,0,0,0,0,0,0,0.000000,0,0.000000
152000000000,0,17168867328,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5544869888,5544869888,0,0,0,0,0,0,0,0.000000,0,0.000000
152500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5544869888,5544869888,0,0,0,0,0,0,0,0.000000,0,0.000000
153000000000,0,17095467008,17179869184,0,137438953472,88080384,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5632950272,5544869888,0,0,0,0,0,0,0,0.000000,0,0.000000
153500000000,0,17095467008,17179869184,0,137438953472,88080384,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5632950272,5544869888,0,0,0,0,0,0,0,0.000000,0,0.000000
154000000000,0,17099661312,17179869184,0,137438953472,88080384,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5632950272,5544869888,0,0,0,0,0,0,0,0.000000,0,0.000000
154500000000,0,17103855616,17179869184,0,137438953472,88080384,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5632950272,5544869888,0,0,0,0,0,0,0,0.000000,0,0.000000
155000000000,0,17108049920,17179869184,0,137438953472,88080384,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5632950272,5544869888,0,0,0,0,0,0,0,0.000000,0,0.000000
155500000000,0,17112244224,17179869184,0,137438953472,88080384,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5632950272,5544869888,0,0,0,0,0,0,0,0.000000,0,0.000000
156000000000,0,17116438528,17179869184,0,137438953472,88080384,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5632950272,5544869888,0,0,0,0,0,0,0,0.000000,0,0.000000
156500000000,0,17116438528,17179869184,0,137438953472,88080384,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5632950272,5544869888,0,0,0,0,0,0,0,0.000000,0,0.000000
157000000000,0,17120632832,17179869184,0,137438953472,88080384,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5632950272,5544869888,0,0,0,0,0,0,0,0.000000,0,0.000000
157500000000,0,17124827136,17179869184,0,137438953472,88080384,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5632950272,5544869888,0,0,0,0,0,0,0,0.000000,0,0.000000
158000000000,0,17129021440,17179869184,0,137438953472,88080384,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5632950272,5544869888,0,0,0,0,0,0,0,0.000000,0,0.000000
158500000000,0,17133215744,17179869184,0,137438953472,88080384,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5632950272,5544869888,0,0,0,0,0,0,0,0.000000,0,0.000000
159000000000,0,17137410048,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5632950272,5632950272,0,0,0,0,0,0,0,0.000000,0,0.000000
159500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5632950272,5632950272,0,0,0,0,0,0,0,0.000000,0,0.000000
160000000000,0,17179353088,17179869184,0,137438953472,8388608,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5641338880,5632950272,0,0,0,0,0,0,0,0.000000,0,0.000000
160500000000,0,17179353088,17179869184,0,137438953472,14680064,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5647630336,5632950272,0,0,0,0,0,0,0,0.000000,0,0.000000
161000000000,0,17179353088,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5653921792,5632950272,0,0,0,0,0,0,0,0.000000,0,0.000000
161500000000,0,17179353088,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5653921792,5632950272,0,0,0,0,0,0,0,0.000000,0,0.000000
162000000000,0,17179353088,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5670699008,5632950272,0,0,0,0,0,0,0,0.000000,0,0.000000
162500000000,0,17179353088,17179869184,0,137438953472,69206016,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5739905024,5670699008,0,0,0,0,0,0,0,0.000000,0,0.000000
163000000000,0,17179353088,17179869184,0,137438953472,75497472,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5746196480,5670699008,0,0,0,0,0,0,0,0.000000,0,0.000000
163500000000,0,17179353088,17179869184,0,137438953472,94371840,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5765070848,5670699008,0,0,0,0,0,0,0,0.000000,0,0.000000
164000000000,0,17179353088,17179869184,0,137438953472,94371840,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5765070848,5670699008,0,0,0,0,0,0,0,0.000000,0,0.000000
164500000000,0,17179353088,17179869184,0,137438953472,100663296,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5771362304,5670699008,0,0,0,0,0,0,0,0.000000,0,0.000000
165000000000,0,17179353088,17179869184,0,137438953472,106954752,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5777653760,5670699008,0,0,0,0,0,0,0,0.000000,0,0.000000
165500000000,0,17179353088,17179869184,0,137438953472,127926272,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5798625280,5670699008,0,0,0,0,0,0,0,0.000000,0,0.000000
166000000000,0,17179353088,17179869184,0,137438953472,132120576,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5802819584,5670699008,0,0,0,0,0,0,0,0.000000,0,0.000000
166500000000,0,17179353088,17179869184,0,137438953472,132120576,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5802819584,5670699008,0,0,0,0,0,0,0,0.000000,0,0.000000
167000000000,0,17179353088,17179869184,0,137438953472,138412032,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5809111040,5670699008,0,0,0,0,0,0,0,0.000000,0,0.000000
167500000000,0,17137410048,17179869184,0,137438953472,224395264,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6033506304,5809111040,0,0,0,0,0,0,0,0.000000,0,0.000000
168000000000,0,17015775232,17179869184,0,137438953472,224395264,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6033506304,5809111040,0,0,0,0,0,0,0,0.000000,0,0.000000
168500000000,0,17036746752,17179869184,0,137438953472,224395264,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6033506304,5809111040,0,0,0,0,0,0,0,0.000000,0,0.000000
169000000000,0,17013678080,17179869184,0,137438953472,224395264,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6033506304,5809111040,0,0,0,0,0,0,0,0.000000,0,0.000000
169500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6033506304,6033506304,0,0,0,0,0,0,0,0.000000,0,0.000000
170000000000,0,17179353088,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6073352192,6033506304,0,0,0,0,0,0,0,0.000000,0,0.000000
170500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6104809472,6104809472,0,0,0,0,0,0,0,0.000000,0,0.000000
171000000000,0,17101758464,17179869184,0,137438953472,102760448,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6207569920,6104809472,0,0,0,0,0,0,0,0.000000,0,0.000000
171500000000,0,17137410048,17179869184,0,137438953472,102760448,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6207569920,6104809472,0,0,0,0,0,0,0,0.000000,0,0.000000
172000000000,0,17152090112,17179869184,0,137438953472,102760448,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6207569920,6104809472,0,0,0,0,0,0,0,0.000000,0,0.000000
172500000000,0,17179353088,17179869184,0,137438953472,102760448,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6207569920,6104809472,0,0,0,0,0,0,0,0.000000,0,0.000000
173000000000,0,17133215744,17179869184,0,137438953472,184549376,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6392119296,6207569920,0,0,0,0,0,0,0,0.000000,0,0.000000
173500000000,0,17122729984,17179869184,0,137438953472,184549376,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6392119296,6207569920,0,0,0,0,0,0,0,0.000000,0,0.000000
174000000000,0,17064009728,17179869184,0,137438953472,184549376,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6392119296,6207569920,0,0,0,0,0,0,0,0.000000,0,0.000000
174500000000,0,17001095168,17179869184,0,137438953472,184549376,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6392119296,6207569920,0,0,0,0,0,0,0,0.000000,0,0.000000
175000000000,0,17030455296,17179869184,0,137438953472,184549376,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6392119296,6207569920,0,0,0,0,0,0,0,0.000000,0,0.000000
175500000000,0,17057718272,17179869184,0,137438953472,184549376,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6392119296,6207569920,0,0,0,0,0,0,0,0.000000,0,0.000000
176000000000,0,17084981248,17179869184,0,137438953472,184549376,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6392119296,6207569920,0,0,0,0,0,0,0,0.000000,0,0.000000
176500000000,0,17089175552,17179869184,0,137438953472,184549376,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6392119296,6207569920,0,0,0,0,0,0,0,0.000000,0,0.000000
177000000000,0,17078689792,17179869184,0,137438953472,184549376,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6392119296,6207569920,0,0,0,0,0,0,0,0.000000,0,0.000000
177500000000,0,17105952768,17179869184,0,137438953472,184549376,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6392119296,6207569920,0,0,0,0,0,0,0,0.000000,0,0.000000
178000000000,0,17017872384,17179869184,0,137438953472,184549376,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6392119296,6207569920,0,0,0,0,0,0,0,0.000000,0,0.000000
178500000000,0,17158381568,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6392119296,6392119296,0,0,0,0,0,0,0,0.000000,0,0.000000
179000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6392119296,6392119296,0,0,0,0,0,0,0,0.000000,0,0.000000
179500000000,0,17152090112,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6434062336,6392119296,0,0,0,0,0,0,0,0.000000,0,0.000000
180000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6434062336,6434062336,0,0,0,0,0,0,0,0.000000,0,0.000000
180500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6434062336,6434062336,0,0,0,0,0,0,0,0.000000,0,0.000000
181000000000,0,17179353088,17179869184,0,137438953472,23068672,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6457131008,6434062336,0,0,0,0,0,0,0,0.000000,0,0.000000
181500000000,0,17179353088,17179869184,0,137438953472,27262976,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6461325312,6434062336,0,0,0,0,0,0,0,0.000000,0,0.000000
182000000000,0,17179353088,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6476005376,6434062336,0,0,0,0,0,0,0,0.000000,0,0.000000
182500000000,0,17179353088,17179869184,0,137438953472,14680064,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6476005376,6461325312,0,0,0,0,0,0,0,0.000000,0,0.000000
183000000000,0,17179353088,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6482296832,6461325312,0,0,0,0,0,0,0,0.000000,0,0.000000
183500000000,0,17179353088,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6482296832,6461325312,0,0,0,0,0,0,0,0.000000,0,0.000000
184000000000,0,17101758464,17179869184,0,137438953472,144703488,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6612320256,6467616768,0,0,0,0,0,0,0,0.000000,0,0.000000
184500000000,0,17173061632,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6612320256,6612320256,0,0,0,0,0,0,0,0.000000,0,0.000000
185000000000,0,17175158784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6612320256,6612320256,0,0,0,0,0,0,0,0.000000,0,0.000000
185500000000,0,17179353088,17179869184,0,137438953472,4194304,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6616514560,6612320256,0,0,0,0,0,0,0,0.000000,0,0.000000
186000000000,0,17179353088,17179869184,0,137438953472,12582912,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6624903168,6612320256,0,0,0,0,0,0,0,0.000000,0,0.000000
186500000000,0,17179353088,17179869184,0,137438953472,52428800,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6677331968,6624903168,0,0,0,0,0,0,0,0.000000,0,0.000000
187000000000,0,17110147072,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6677331968,6677331968,0,0,0,0,0,0,0,0.000000,0,0.000000
187500000000,0,17080786944,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6677331968,6677331968,0,0,0,0,0,0,0,0.000000,0,0.000000
188000000000,0,17168867328,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6677331968,6677331968,0,0,0,0,0,0,0,0.000000,0,0.000000
188500000000,0,17166770176,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6677331968,6677331968,0,0,0,0,0,0,0,0.000000,0,0.000000
189000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6677331968,6677331968,0,0,0,0,0,0,0,0.000000,0,0.000000
189500000000,0,17105952768,17179869184,0,137438953472,75497472,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6752829440,6677331968,0,0,0,0,0,0,0,0.000000,0,0.000000
190000000000,0,17108049920,17179869184,0,137438953472,75497472,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6752829440,6677331968,0,0,0,0,0,0,0,0.000000,0,0.000000
190500000000,0,17108049920,17179869184,0,137438953472,75497472,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6752829440,6677331968,0,0,0,0,0,0,0,0.000000,0,0.000000
191000000000,0,17110147072,17179869184,0,137438953472,75497472,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6752829440,6677331968,0,0,0,0,0,0,0,0.000000,0,0.000000
191500000000,0,17112244224,17179869184,0,137438953472,75497472,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6752829440,6677331968,0,0,0,0,0,0,0,0.000000,0,0.000000
192000000000,0,17114341376,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6752829440,6752829440,0,0,0,0,0,0,0,0.000000,0,0.000000
192500000000,0,17156284416,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6752829440,6752829440,0,0,0,0,0,0,0,0.000000,0,0.000000
193000000000,0,17179353088,17179869184,0,137438953472,10485760,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6763315200,6752829440,0,0,0,0,0,0,0,0.000000,0,0.000000
193500000000,0,17168867328,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6763315200,6763315200,0,0,0,0,0,0,0,0.000000,0,0.000000
194000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6763315200,6763315200,0,0,0,0,0,0,0,0.000000,0,0.000000
194500000000,0,17179353088,17179869184,0,137438953472,10485760,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6773800960,6763315200,0,0,0,0,0,0,0,0.000000,0,0.000000
195000000000,0,17064009728,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6857687040,6857687040,0,0,0,0,0,0,0,0.000000,0,0.000000
195500000000,0,17076592640,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6857687040,6857687040,0,0,0,0,0,0,0,0.000000,0,0.000000
196000000000,0,17116438528,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6857687040,6857687040,0,0,0,0,0,0,0,0.000000,0,0.000000
196500000000,0,17177255936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6857687040,6857687040,0,0,0,0,0,0,0,0.000000,0,0.000000
197000000000,0,17091272704,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6857687040,6857687040,0,0,0,0,0,0,0,0.000000,0,0.000000
197500000000,0,17070301184,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6857687040,6857687040,0,0,0,0,0,0,0,0.000000,0,0.000000
198000000000,0,17049329664,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6857687040,6857687040,0,0,0,0,0,0,0,0.000000,0,0.000000
198500000000,0,17051426816,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6857687040,6857687040,0,0,0,0,0,0,0,0.000000,0,0.000000
199000000000,0,17170964480,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6857687040,6857687040,0,0,0,0,0,0,0,0.000000,0,0.000000
199500000000,0,17179353088,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6882852864,6857687040,0,0,0,0,0,0,0,0.000000,0,0.000000
200000000000,0,17147895808,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6882852864,6882852864,0,0,0,0,0,0,0,0.000000,0,0.000000
200500000000,0,17118535680,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6882852864,6882852864,0,0,0,0,0,0,0,0.000000,0,0.000000
201000000000,0,17173061632,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6882852864,6882852864,0,0,0,0,0,0,0,0.000000,0,0.000000
201500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6882852864,6882852864,0,0,0,0,0,0,0,0.000000,0,0.000000
202000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6882852864,6882852864,0,0,0,0,0,0,0,0.000000,0,0.000000
202500000000,0,17143701504,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6928990208,6882852864,0,0,0,0,0,0,0,0.000000,0,0.000000
203000000000,0,17154187264,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6928990208,6882852864,0,0,0,0,0,0,0,0.000000,0,0.000000
203500000000,0,17164673024,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6928990208,6882852864,0,0,0,0,0,0,0,0.000000,0,0.000000
204000000000,0,17175158784,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6928990208,6882852864,0,0,0,0,0,0,0,0.000000,0,0.000000
204500000000,0,17179353088,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6928990208,6882852864,0,0,0,0,0,0,0,0.000000,0,0.000000
205000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6928990208,6928990208,0,0,0,0,0,0,0,0.000000,0,0.000000
205500000000,0,17160478720,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6958350336,6958350336,0,0,0,0,0,0,0,0.000000,0,0.000000
206000000000,0,17177255936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6958350336,6958350336,0,0,0,0,0,0,0,0.000000,0,0.000000
206500000000,0,17175158784,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6991904768,6958350336,0,0,0,0,0,0,0,0.000000,0,0.000000
207000000000,0,17158381568,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6991904768,6991904768,0,0,0,0,0,0,0,0.000000,0,0.000000
207500000000,0,17147895808,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6991904768,6991904768,0,0,0,0,0,0,0,0.000000,0,0.000000
208000000000,0,17124827136,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6991904768,6991904768,0,0,0,0,0,0,0,0.000000,0,0.000000
208500000000,0,17173061632,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6991904768,6991904768,0,0,0,0,0,0,0,0.000000,0,0.000000
